200.00	177.00	200.00
222.00	222.00	222.00
200.00	200.00	200.00
177.00	200.00	200.00
200.00	200.00	177.00
222.00	200.00	200.00
177.00	177.00	200.00
222.00	200.00	222.00
177.00	200.00	177.00
177.00	200.00	200.00
200.00	177.00	222.00
222.00	177.00	200.00
177.00	200.00	177.00
222.00	222.00	222.00
222.00	200.00	177.00
200.00	200.00	222.00
177.00	200.00	200.00
200.00	222.00	177.00
222.00	200.00	200.00
200.00	200.00	222.00
177.00	177.00	200.00
200.00	222.00	177.00
200.00	200.00	200.00
222.00	177.00	222.00
177.00	200.00	177.00
177.00	200.00	200.00
200.00	200.00	222.00
200.00	200.00	200.00
200.00	200.00	177.00
222.00	200.00	200.00
177.00	200.00	222.00
200.00	200.00	200.00
200.00	200.00	177.00
222.00	200.00	200.00
177.00	200.00	200.00
200.00	200.00	222.00
222.00	200.00	200.00
177.00	200.00	177.00
200.00	200.00	200.00
222.00	200.00	222.00
177.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	177.00
222.00	200.00	200.00
177.00	200.00	222.00
200.00	200.00	177.00
222.00	200.00	200.00
177.00	200.00	222.00
200.00	200.00	177.00
222.00	200.00	200.00
200.00	200.00	222.00
177.00	200.00	200.00
200.00	200.00	177.00
200.00	200.00	200.00
200.00	177.00	222.00
200.00	222.00	200.00
200.00	200.00	177.00
200.00	177.00	222.00
200.00	222.00	177.00
200.00	200.00	222.00
222.00	200.00	200.00
177.00	200.00	177.00
200.00	200.00	200.00
200.00	200.00	222.00
177.00	200.00	200.00
222.00	200.00	177.00
200.00	200.00	200.00
200.00	177.00	222.00
200.00	222.00	200.00
200.00	200.00	200.00
200.00	177.00	177.00
200.00	200.00	222.00
200.00	200.00	200.00
200.00	177.00	177.00
200.00	222.00	177.00
200.00	200.00	222.00
200.00	177.00	200.00
200.00	222.00	200.00
200.00	200.00	200.00
200.00	177.00	200.00
200.00	222.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	177.00	200.00
200.00	177.00	200.00
200.00	222.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	177.00	200.00
200.00	222.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	177.00	200.00
200.00	222.00	222.00
200.00	200.00	177.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	177.00	200.00
200.00	222.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	222.00	200.00
200.00	222.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	222.00
200.00	200.00	177.00
200.00	200.00	222.00
200.00	200.00	177.00
200.00	200.00	222.00
200.00	200.00	200.00
200.00	200.00	177.00
200.00	200.00	200.00
200.00	200.00	222.00
200.00	200.00	200.00
200.00	200.00	177.00
200.00	200.00	200.00
200.00	200.00	222.00
200.00	200.00	200.00
200.00	200.00	177.00
200.00	200.00	200.00
200.00	200.00	222.00
200.00	200.00	200.00
200.00	200.00	177.00
200.00	200.00	200.00
200.00	200.00	222.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	177.00
200.00	200.00	200.00
200.00	200.00	222.00
200.00	200.00	200.00
200.00	200.00	177.00
200.00	200.00	222.00
200.00	200.00	177.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	222.00
200.00	200.00	177.00
200.00	200.00	200.00
200.00	200.00	222.00
200.00	200.00	177.00
200.00	200.00	222.00
200.00	200.00	177.00
200.00	200.00	200.00
200.00	200.00	222.00
200.00	200.00	200.00
200.00	200.00	177.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	222.00
200.00	200.00	200.00
200.00	200.00	177.00
200.00	200.00	200.00
200.00	200.00	222.00
200.00	200.00	177.00
200.00	200.00	222.00
200.00	200.00	177.00
200.00	200.00	200.00
200.00	200.00	222.00
200.00	200.00	200.00
200.00	200.00	177.00
200.00	200.00	222.00
200.00	200.00	177.00
200.00	200.00	222.00
200.00	200.00	200.00
200.00	200.00	177.00
200.00	200.00	200.00
200.00	200.00	222.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	177.00
200.00	200.00	200.00
200.00	200.00	222.00
200.00	200.00	200.00
200.00	200.00	177.00
200.00	200.00	200.00
200.00	200.00	222.00
200.00	200.00	200.00
200.00	200.00	177.00
200.00	200.00	200.00
200.00	200.00	222.00
200.00	200.00	200.00
200.00	200.00	177.00
200.00	200.00	200.00
200.00	200.00	222.00
200.00	200.00	200.00
200.00	200.00	177.00
200.00	200.00	200.00
200.00	200.00	222.00
200.00	200.00	200.00
200.00	200.00	177.00
200.00	200.00	222.00
200.00	200.00	177.00
200.00	200.00	222.00
200.00	200.00	177.00
200.00	200.00	222.00
200.00	200.00	177.00
200.00	200.00	222.00
200.00	200.00	200.00
200.00	200.00	200.00
200.00	200.00	177.00
200.00	200.00	222.00
200.00	200.00	200.00
200.00	200.00	177.00
200.00	200.00	200.00
200.00	200.00	222.00
200.00	200.00	200.00
^C200.00	200.00	177.00
200.00	200.00	200.00
[inverskinematic-5] killing on exit
[serial3-4] killing on exit
[serial2-3] killing on exit
[serial1-2] killing on exit
[INFO] [1532218802.495667]: Send tx stop request
[INFO] [1532218802.495842]: Send tx stop request
[INFO] [1532218802.496037]: Send tx stop request
200.00	200.00	222.00
200.00	200.00	200.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
200.00	200.00	177.00
