0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	22.00
0.00	0.00	66.00
0.00	0.00	66.00
22.00	0.00	111.00
66.00	22.00	88.00
88.00	44.00	133.00
111.00	88.00	111.00
111.00	88.00	155.00
133.00	111.00	133.00
133.00	111.00	155.00
133.00	133.00	155.00
155.00	133.00	155.00
155.00	133.00	177.00
155.00	155.00	177.00
177.00	155.00	200.00
177.00	155.00	177.00
200.00	155.00	200.00
177.00	177.00	200.00
200.00	200.00	222.00
222.00	177.00	222.00
200.00	200.00	222.00
222.00	200.00	222.00
222.00	200.00	222.00
222.00	222.00	244.00
244.00	222.00	244.00
244.00	222.00	222.00
244.00	222.00	266.00
244.00	222.00	244.00
244.00	244.00	266.00
266.00	244.00	266.00
266.00	244.00	266.00
266.00	244.00	266.00
266.00	266.00	266.00
266.00	244.00	288.00
288.00	266.00	266.00
288.00	266.00	288.00
266.00	266.00	288.00
311.00	288.00	288.00
288.00	266.00	311.00
288.00	288.00	288.00
311.00	288.00	311.00
288.00	288.00	288.00
311.00	288.00	311.00
311.00	288.00	311.00
311.00	288.00	311.00
333.00	311.00	311.00
311.00	311.00	333.00
311.00	288.00	311.00
333.00	311.00	311.00
311.00	333.00	333.00
333.00	311.00	333.00
333.00	311.00	333.00
333.00	311.00	311.00
333.00	333.00	333.00
333.00	311.00	355.00
333.00	333.00	333.00
355.00	311.00	333.00
333.00	333.00	333.00
333.00	333.00	355.00
355.00	333.00	333.00
355.00	333.00	355.00
333.00	333.00	333.00
355.00	333.00	355.00
355.00	333.00	355.00
355.00	355.00	355.00
355.00	333.00	333.00
355.00	355.00	355.00
355.00	333.00	377.00
355.00	355.00	355.00
377.00	355.00	355.00
355.00	355.00	355.00
355.00	355.00	355.00
377.00	355.00	355.00
355.00	355.00	377.00
355.00	355.00	355.00
377.00	355.00	377.00
377.00	355.00	355.00
355.00	355.00	377.00
377.00	377.00	355.00
377.00	355.00	377.00
377.00	355.00	355.00
355.00	377.00	377.00
377.00	355.00	377.00
377.00	377.00	377.00
377.00	377.00	355.00
377.00	355.00	377.00
377.00	377.00	377.00
377.00	377.00	377.00
377.00	377.00	377.00
377.00	355.00	377.00
377.00	377.00	377.00
377.00	377.00	377.00
377.00	377.00	377.00
400.00	377.00	377.00
377.00	377.00	377.00
377.00	377.00	377.00
377.00	377.00	377.00
400.00	377.00	400.00
377.00	377.00	377.00
377.00	377.00	377.00
400.00	377.00	377.00
377.00	400.00	377.00
377.00	377.00	400.00
400.00	377.00	377.00
377.00	377.00	377.00
400.00	400.00	400.00
377.00	377.00	377.00
400.00	377.00	400.00
377.00	400.00	377.00
400.00	377.00	377.00
377.00	377.00	400.00
400.00	400.00	377.00
377.00	377.00	400.00
400.00	377.00	377.00
377.00	400.00	400.00
400.00	377.00	377.00
400.00	400.00	400.00
377.00	377.00	377.00
400.00	400.00	400.00
400.00	377.00	400.00
377.00	400.00	377.00
400.00	377.00	400.00
400.00	400.00	377.00
377.00	377.00	400.00
400.00	400.00	400.00
400.00	400.00	377.00
400.00	377.00	400.00
377.00	400.00	400.00
400.00	377.00	377.00
400.00	400.00	400.00
400.00	400.00	400.00
377.00	377.00	377.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	377.00	377.00
377.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	377.00	377.00
400.00	400.00	400.00
400.00	400.00	400.00
377.00	400.00	400.00
400.00	377.00	377.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	377.00	400.00
400.00	400.00	400.00
377.00	400.00	377.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	377.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	377.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	377.00	400.00
377.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	377.00
400.00	377.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
377.00	400.00	400.00
400.00	400.00	400.00
400.00	377.00	400.00
400.00	400.00	400.00
400.00	400.00	377.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	377.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	377.00
400.00	400.00	400.00
400.00	400.00	422.00
400.00	400.00	377.00
377.00	400.00	400.00
400.00	400.00	400.00
422.00	400.00	400.00
400.00	400.00	400.00
377.00	400.00	400.00
400.00	400.00	400.00
400.00	377.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
422.00	400.00	400.00
400.00	400.00	400.00
377.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
422.00	400.00	400.00
400.00	400.00	400.00
377.00	377.00	400.00
400.00	422.00	400.00
400.00	400.00	400.00
422.00	400.00	400.00
400.00	377.00	400.00
400.00	422.00	400.00
400.00	400.00	400.00
377.00	377.00	400.00
400.00	400.00	400.00
422.00	422.00	400.00
400.00	400.00	400.00
377.00	377.00	400.00
400.00	422.00	400.00
422.00	400.00	400.00
400.00	377.00	400.00
400.00	422.00	400.00
377.00	400.00	400.00
400.00	400.00	400.00
422.00	377.00	400.00
400.00	400.00	400.00
400.00	422.00	400.00
377.00	400.00	400.00
400.00	377.00	400.00
422.00	400.00	400.00
400.00	400.00	400.00
377.00	422.00	400.00
400.00	400.00	400.00
422.00	400.00	400.00
400.00	377.00	400.00
377.00	422.00	400.00
400.00	400.00	400.00
422.00	400.00	400.00
400.00	377.00	400.00
377.00	422.00	400.00
422.00	377.00	400.00
400.00	400.00	400.00
400.00	422.00	400.00
377.00	400.00	400.00
400.00	377.00	400.00
400.00	400.00	400.00
422.00	422.00	400.00
400.00	400.00	400.00
377.00	377.00	400.00
400.00	422.00	400.00
422.00	400.00	400.00
400.00	400.00	400.00
377.00	377.00	400.00
400.00	422.00	400.00
422.00	400.00	400.00
400.00	377.00	400.00
377.00	400.00	400.00
400.00	422.00	400.00
422.00	377.00	400.00
400.00	400.00	400.00
377.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
422.00	400.00	400.00
400.00	400.00	377.00
377.00	400.00	422.00
400.00	400.00	400.00
422.00	400.00	377.00
400.00	400.00	422.00
377.00	400.00	400.00
400.00	400.00	400.00
422.00	400.00	377.00
377.00	400.00	422.00
377.00	400.00	400.00
422.00	422.00	377.00
400.00	377.00	422.00
400.00	400.00	400.00
400.00	422.00	377.00
400.00	400.00	400.00
400.00	400.00	422.00
400.00	400.00	400.00
400.00	377.00	377.00
400.00	400.00	400.00
400.00	400.00	422.00
400.00	422.00	400.00
400.00	377.00	400.00
400.00	400.00	377.00
400.00	422.00	400.00
400.00	400.00	422.00
400.00	377.00	400.00
400.00	422.00	377.00
400.00	400.00	400.00
400.00	377.00	422.00
400.00	400.00	400.00
400.00	422.00	400.00
400.00	400.00	377.00
400.00	400.00	400.00
400.00	377.00	422.00
400.00	400.00	400.00
400.00	400.00	377.00
400.00	400.00	400.00
400.00	400.00	422.00
400.00	400.00	377.00
400.00	400.00	400.00
400.00	400.00	422.00
400.00	400.00	377.00
422.00	400.00	400.00
377.00	400.00	422.00
400.00	400.00	400.00
422.00	400.00	377.00
377.00	400.00	400.00
400.00	400.00	422.00
422.00	400.00	377.00
400.00	400.00	400.00
400.00	400.00	422.00
400.00	400.00	400.00
377.00	400.00	377.00
400.00	400.00	422.00
422.00	400.00	400.00
400.00	400.00	377.00
400.00	400.00	400.00
377.00	400.00	422.00
422.00	400.00	400.00
400.00	400.00	377.00
377.00	400.00	400.00
400.00	400.00	422.00
422.00	400.00	377.00
400.00	400.00	400.00
400.00	400.00	422.00
400.00	400.00	400.00
400.00	400.00	377.00
377.00	400.00	400.00
422.00	400.00	400.00
400.00	400.00	400.00
377.00	400.00	400.00
400.00	400.00	400.00
422.00	400.00	400.00
400.00	400.00	400.00
377.00	400.00	400.00
422.00	422.00	400.00
400.00	377.00	400.00
377.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	422.00	400.00
400.00	400.00	400.00
400.00	377.00	400.00
400.00	400.00	400.00
400.00	422.00	400.00
400.00	377.00	400.00
400.00	400.00	400.00
400.00	422.00	400.00
400.00	400.00	400.00
400.00	377.00	400.00
400.00	377.00	400.00
400.00	422.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
422.00	400.00	400.00
377.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
422.00	400.00	400.00
377.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	422.00	400.00
400.00	377.00	400.00
400.00	400.00	400.00
422.00	400.00	400.00
400.00	400.00	400.00
377.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	377.00	400.00
400.00	422.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	422.00
400.00	400.00	377.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	422.00
400.00	400.00	400.00
400.00	400.00	377.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	422.00
400.00	400.00	400.00
400.00	400.00	377.00
400.00	400.00	400.00
400.00	422.00	400.00
400.00	377.00	400.00
400.00	400.00	422.00
400.00	400.00	377.00
400.00	400.00	400.00
400.00	400.00	422.00
400.00	400.00	400.00
400.00	400.00	377.00
400.00	400.00	400.00
400.00	377.00	400.00
400.00	422.00	422.00
400.00	400.00	400.00
400.00	400.00	377.00
400.00	400.00	400.00
400.00	400.00	422.00
400.00	400.00	377.00
400.00	400.00	400.00
400.00	400.00	422.00
400.00	400.00	400.00
400.00	400.00	377.00
400.00	400.00	422.00
400.00	400.00	400.00
400.00	400.00	377.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	422.00
400.00	400.00	400.00
400.00	400.00	377.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	422.00
400.00	400.00	377.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	377.00
400.00	400.00	422.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	377.00	400.00
400.00	422.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	377.00	400.00
400.00	400.00	400.00
400.00	422.00	400.00
400.00	400.00	400.00
400.00	377.00	400.00
400.00	422.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	377.00	400.00
400.00	400.00	400.00
400.00	422.00	400.00
400.00	377.00	400.00
400.00	377.00	400.00
400.00	422.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	377.00
400.00	400.00	422.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	377.00
400.00	400.00	422.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	377.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	422.00
400.00	400.00	400.00
422.00	400.00	377.00
377.00	400.00	422.00
400.00	400.00	400.00
400.00	400.00	377.00
400.00	400.00	400.00
400.00	400.00	422.00
400.00	400.00	400.00
400.00	400.00	400.00
400.00	400.00	377.00
400.00	400.00	422.00
400.00	400.00	400.00
400.00	400.00	377.00
400.00	400.00	422.00
400.00	400.00	400.00
400.00	400.00	377.00
