5.000000	873.586853	43.923077	300.000000	78.285301	299.702393	77.132019	-0.006324
5.000000	873.586853	43.923077	300.000000	77.132019	299.710266	75.978752	-0.007800
5.000000	873.586853	43.923077	300.000000	75.978752	299.717865	74.825493	-0.009174
5.000000	873.586853	43.923077	300.000000	74.825493	299.725067	73.672234	-0.010417
5.000000	873.586853	43.923077	300.000000	73.672234	299.732300	72.518982	-0.011586
5.000000	873.586853	43.923077	300.000000	72.518982	299.739319	71.365723	-0.012782
5.000000	873.586853	43.923077	300.000000	71.365723	299.746094	70.212448	-0.013875
5.000000	873.586853	43.923077	300.000000	70.212448	299.752655	69.059166	-0.014948
5.000000	871.560547	43.166328	300.000000	69.059166	299.759064	67.905869	-0.015994
5.000000	869.016846	42.179443	300.000000	67.905869	299.765167	66.754723	-0.016957
5.000000	866.427856	41.212299	300.000000	66.754723	299.771210	65.606865	-0.017866
5.000000	863.784241	40.143520	300.000000	65.606865	299.777222	64.462395	-0.018727
5.000000	861.107727	39.001854	300.000000	64.462395	299.783173	63.321411	-0.019506
5.000000	861.086731	37.712242	300.000000	63.321411	299.789154	62.183952	-0.020217
5.000000	862.862610	36.204773	300.000000	62.183952	299.795074	61.047207	-0.020907
5.000000	864.621765	34.446480	300.000000	61.047207	299.801086	59.910381	-0.021584
5.000000	864.621765	34.446480	300.000000	59.910381	299.807129	58.771694	-0.022226
5.000000	868.074524	32.499996	300.000000	58.771694	299.813324	57.630611	-0.022903
5.000000	869.775085	32.499996	300.000000	57.630611	299.819519	56.485428	-0.023497
5.000000	871.448303	32.500000	300.000000	56.485428	299.825562	55.337460	-0.023996
5.000000	873.107788	32.499996	300.000000	55.337460	299.831329	54.187393	-0.024474
5.000000	872.422668	32.499996	300.000000	54.187393	299.836884	53.035130	-0.024980
5.000000	870.754211	32.499996	300.000000	53.035130	299.842224	51.883125	-0.025527
5.000000	869.056213	32.499996	300.000000	51.883125	299.847382	50.733166	-0.026012
5.000000	867.332581	32.500000	300.000000	50.733166	299.852478	49.583687	-0.026408
5.000000	859.927551	31.790415	300.000000	49.583687	299.857269	48.435871	-0.026757
5.000000	842.184509	30.113125	300.000000	48.435871	299.861938	47.292271	-0.027057
5.000000	823.784912	28.668844	300.000000	47.292271	299.866608	46.155579	-0.027385
5.000000	823.784912	28.668844	300.000000	46.155579	299.871246	45.039074	-0.027672
5.000000	784.486023	26.238953	300.000000	45.039074	299.875824	43.947090	-0.027994
5.000000	763.337402	25.156242	300.000000	43.947090	299.880371	42.901096	-0.028294
5.000000	740.461243	23.967360	300.000000	42.901096	299.884705	41.888767	-0.028534
5.000000	714.552185	22.779478	300.000000	41.888767	299.889099	40.881149	-0.028786
5.000000	683.482117	21.344753	300.000000	40.881149	299.893280	39.926430	-0.028930
5.000000	649.999939	19.999998	300.000000	39.926430	299.897430	38.984512	-0.028998
5.000000	649.999939	19.999998	300.000000	38.984512	299.901611	38.072971	-0.029121
5.000000	649.999695	20.000000	300.000000	38.072971	299.905640	37.206432	-0.029231
5.000000	649.999756	20.000000	300.000000	37.206432	299.909424	36.348080	-0.029347
5.000000	649.999756	20.000000	300.000000	36.348080	299.912994	35.488434	-0.029579
5.000000	650.000061	19.999998	300.000000	35.488434	299.916412	34.629089	-0.029791
5.000000	649.999939	19.999998	300.000000	34.629089	299.919647	33.769634	-0.029982
5.000000	650.000061	20.000000	300.000000	33.769634	299.922699	32.910095	-0.030051
5.000000	649.999878	20.000000	300.000000	32.910095	299.925568	32.050526	-0.030051
5.000000	649.999634	20.000000	300.000000	32.050526	299.928345	31.190952	-0.030071
5.000000	649.999695	20.000000	300.000000	31.190952	299.931000	30.331425	-0.030242
5.000000	650.000183	20.000000	300.000000	30.331425	299.933472	29.471897	-0.030283
5.000000	635.530579	18.799316	300.000000	29.471897	299.935974	28.612417	-0.030283
5.000000	635.530579	18.799316	300.000000	28.612417	299.938385	27.752939	-0.030406
5.000000	599.986206	15.641617	300.000000	27.752939	299.940826	26.908415	-0.030447
5.000000	586.950195	14.430699	300.000000	26.908415	299.943390	26.107635	-0.030508
5.000000	576.334656	13.374558	300.000000	26.107635	299.946106	25.315130	-0.030672
5.000000	566.859009	12.437587	300.000000	25.315130	299.948944	24.534079	-0.030748
5.000000	566.859009	12.437587	300.000000	24.534079	299.951691	23.768044	-0.030912
5.000000	549.569092	10.698744	300.000000	23.768044	299.954468	23.014383	-0.031082
5.000000	541.076416	0.000000	300.000000	23.014383	299.957306	22.282639	-0.031240
5.000000	532.488220	9.097870	300.000000	22.282639	299.960144	21.563372	-0.031308
5.000000	523.451904	8.324084	300.000000	21.563372	299.962982	20.855274	-0.031308
5.000000	513.653442	7.560385	300.000000	20.855274	299.965820	20.159225	-0.031308
5.000000	502.732941	6.763843	300.000000	20.159225	299.968658	19.476151	-0.031397
5.000000	500.000000	6.583333	300.000000	19.476151	299.971649	18.807432	-0.031431
5.000000	500.000000	6.583333	300.000000	18.807432	299.974396	18.139999	-0.031376
5.000000	500.000000	6.583333	300.000000	18.139999	299.977081	17.475664	-0.031383
5.000000	500.000000	6.583333	300.000000	17.475664	299.979553	16.811737	-0.031383
5.000000	500.000000	6.583333	300.000000	16.811737	299.982025	16.147705	-0.031376
5.000000	500.000000	6.583333	300.000000	16.147705	299.983917	15.483628	-0.031376
5.000000	500.000000	6.583333	300.000000	15.483628	299.985352	14.819572	-0.031376
5.000000	500.000000	6.583333	300.000000	14.819572	299.986481	14.155540	-0.031376
5.000000	500.000000	6.583333	300.000000	14.155540	299.987579	13.491532	-0.031376
5.000000	500.000000	6.583333	300.000000	13.491532	299.988525	12.827529	-0.031376
5.000000	500.000000	6.583333	300.000000	12.827529	299.989288	12.163494	-0.031376
5.000000	500.000000	6.583333	300.000000	12.163494	299.990051	11.499457	-0.031376
5.000000	500.000000	6.583333	300.000000	11.499457	299.990692	10.835411	-0.031376
5.000000	500.000000	6.583333	300.000000	10.835411	299.991272	10.171364	-0.031376
5.000000	500.000000	6.583333	300.000000	10.171364	299.991852	9.507334	-0.031376
5.000000	500.000000	6.583333	300.000000	9.507334	299.992218	8.843296	-0.031376
5.000000	500.000000	6.583333	300.000000	8.843296	299.995697	8.179281	-0.031376
6.000000	873.586853	43.923077	303.773712	5.660583	299.996429	7.515251	-0.031376
6.000000	873.586853	43.923077	303.467468	5.201202	299.885468	6.764001	-0.001882
6.000000	873.586853	43.923077	303.086578	4.629883	299.562012	5.887883	0.053805
6.000000	873.586853	43.923077	302.582703	3.874054	299.056183	4.917084	0.120085
6.000000	873.586853	43.923077	301.979004	2.968506	298.497467	3.908737	0.161968
6.000000	873.586853	43.923077	301.341705	2.012573	297.934875	2.898956	0.180973
6.000000	873.586853	43.923077	300.702545	1.053833	297.370300	1.890114	0.195781
6.000000	873.586853	43.923077	300.063202	0.094788	296.804535	0.882539	0.208758
6.000000	873.586853	43.923077	299.424072	-0.863892	296.235718	-0.122642	0.220915
6.000000	873.586853	43.923077	298.785126	-1.822327	295.665039	-1.126466	0.232492
6.000000	873.586853	43.923077	298.146271	-2.780579	295.092438	-2.129291	0.243740
6.000000	873.586853	43.923077	297.507233	-3.739136	294.517609	-3.131178	0.254769
6.000000	873.586853	43.923077	296.867950	-4.698059	294.166199	-4.069818	0.305796
6.000000	873.586853	15.000000	296.326599	-5.510101	293.810669	-4.955675	0.361094
6.000000	873.586853	43.923077	295.808350	-6.287476	293.267914	-5.912008	0.413952
6.000000	873.586853	43.923077	295.199982	-7.200012	292.683594	-6.906622	0.451517
6.000000	873.586853	43.923077	294.561127	-8.158325	292.094574	-7.899643	0.467385
6.000000	873.586853	43.923077	293.921570	-9.117645	291.502625	-8.891867	0.477157
6.000000	873.586853	43.923077	293.281494	-10.077759	290.909180	-9.883521	0.484770
6.000000	873.586853	43.923077	292.641174	-11.038239	290.314606	-10.874406	0.491726
6.000000	873.586853	43.923077	292.000916	-11.998627	289.719116	-11.864384	0.498437
6.000000	873.586853	43.923077	291.360779	-12.958832	289.123688	-12.854089	0.505018
6.000000	873.586853	43.923077	290.720764	-13.918854	288.527191	-13.843051	0.511523
6.000000	873.586853	43.923077	290.080811	-14.878784	287.929382	-14.831349	0.517858
6.000000	873.586853	43.923077	289.440704	-15.838928	287.329468	-15.818392	0.523769
6.000000	873.586853	43.923077	288.800568	-16.799133	286.728027	-16.804733	0.529462
6.000000	873.586853	43.923077	288.160278	-17.759583	286.125458	-17.790409	0.535154
6.000000	873.586853	43.923077	287.519958	-18.720062	285.521973	-18.775406	0.540758
6.000000	873.586853	43.923077	286.879639	-19.680542	284.917572	-19.759741	0.546197
6.000000	873.586853	43.923077	286.239349	-20.640991	284.312256	-20.743481	0.551507
6.000000	873.586853	43.923077	285.599091	-21.601379	283.706055	-21.726612	0.556591
6.000000	873.586853	43.923077	284.958801	-22.561798	283.098877	-22.709167	0.561450
6.000000	873.586853	43.923077	284.318512	-23.522217	282.490814	-23.691189	0.566151
6.000000	873.586853	43.923077	283.678131	-24.482788	281.881805	-24.672640	0.570669
6.000000	873.586853	43.923077	283.037781	-25.443329	281.271973	-25.653559	0.575028
6.000000	873.586853	43.923077	282.397400	-26.403900	280.661346	-26.633936	0.579306
6.000000	873.586853	43.923077	281.757050	-27.364441	280.050507	-27.614208	0.583680
6.000000	873.586853	43.923077	281.116699	-28.324951	279.438507	-28.593645	0.587794
6.000000	873.586853	43.923077	280.476318	-29.285522	278.826050	-29.572916	0.591805
6.000000	873.586853	43.923077	279.835907	-30.246155	278.212524	-30.551371	0.595618
6.000000	873.586853	43.923077	279.195557	-31.206665	277.598083	-31.529305	0.599247
6.000000	873.586853	43.923077	278.555115	-32.167328	276.982941	-32.506771	0.602732
6.000000	873.586853	43.923077	277.914703	-33.127930	276.367157	-33.483829	0.606128
6.000000	873.586853	43.923077	277.274292	-34.088562	275.750671	-34.460457	0.609436
6.000000	873.586853	43.923077	276.633850	-35.049225	275.133606	-35.436661	0.612661
6.000000	873.586853	43.923077	275.993439	-36.009827	274.515869	-36.412422	0.615832
6.000000	873.586853	43.923077	275.352966	-36.970551	273.897522	-37.387829	0.618798
6.000000	873.586853	43.923077	274.712555	-37.931152	273.278656	-38.362854	0.621661
6.000000	873.586853	43.923077	274.072113	-38.891846	272.659149	-39.337490	0.624449
6.000000	873.586853	43.923077	273.431671	-39.852478	272.039093	-40.311771	0.627176
6.000000	873.586853	43.923077	272.791199	-40.813202	271.418488	-41.285671	0.629691
6.000000	873.586853	43.923077	272.150787	-41.773804	270.797729	-42.259521	0.632288
6.000000	873.586853	43.923077	271.510315	-42.734528	270.176544	-43.233074	0.634891
6.000000	873.586853	43.923077	270.869812	-43.695282	269.554504	-44.206017	0.637208
6.000000	873.586853	43.923077	270.229340	-44.655991	268.931824	-45.178596	0.639422
6.000000	873.586853	43.923077	269.588898	-45.616653	268.308685	-46.150856	0.641704
6.000000	873.586853	44.000000	268.948425	-46.577362	267.684998	-47.122810	0.643966
6.000000	873.586853	43.923077	268.307922	-47.538116	267.060913	-48.094463	0.646208
6.000000	873.586853	43.923077	267.667450	-48.498825	266.436615	-49.066074	0.648408
6.000000	873.586853	43.923077	267.026917	-49.459625	265.811768	-50.037182	0.650451
6.000000	873.586853	43.923077	266.386444	-50.420334	265.186401	-51.007950	0.652365
6.000000	873.586853	43.923077	265.746002	-51.380997	264.560638	-51.978474	0.654210
6.000000	873.586853	43.923077	265.105499	-52.341751	263.934479	-52.948750	0.655987
6.000000	873.586853	43.923077	264.465027	-53.302460	263.307922	-53.918766	0.657695
6.000000	873.586853	43.923077	263.824554	-54.263168	262.681000	-54.888554	0.659363
6.000000	873.586853	43.923077	263.184052	-55.223923	262.054016	-55.858318	0.661126
6.000000	873.586853	43.923077	262.543549	-56.184677	261.426697	-56.827850	0.662827
6.000000	873.586853	43.923077	261.903076	-57.145386	260.807037	-57.794456	0.670344
6.000000	873.586853	40.553848	261.266266	-58.100601	260.184357	-58.761360	0.681586
6.000000	873.586853	44.000000	260.628387	-59.057419	259.554565	-59.729828	0.686930
6.000000	873.586853	43.923077	259.987610	-60.018585	258.925476	-60.698307	0.689847
6.000000	873.586853	43.923077	259.347076	-60.979385	258.295776	-61.666500	0.691542
6.000000	873.586853	43.923077	258.706482	-61.940277	257.665985	-62.634514	0.692868
6.000000	873.586853	43.923077	258.065918	-62.901123	257.035980	-63.602291	0.694064
6.000000	873.586853	43.923077	257.425385	-63.861923	256.405792	-64.569847	0.695157
6.000000	873.586853	43.923077	256.784912	-64.822632	255.775314	-65.537178	0.696169
6.000000	873.586853	43.923077	256.144470	-65.783295	255.144470	-66.504387	0.697125
6.000000	873.586853	43.923077	255.503952	-66.744080	254.513367	-67.471466	0.698014
6.000000	873.586853	43.923077	254.863419	-67.704865	253.881973	-68.438332	0.698888
6.000000	873.586853	43.923077	254.222885	-68.665680	253.250259	-69.405014	0.699708
6.000000	873.586853	43.923077	253.582367	-69.626450	252.618362	-70.371452	0.700535
6.000000	873.586853	43.923077	252.941879	-70.587189	251.986221	-71.337784	0.701314
6.000000	873.586853	43.923077	252.301376	-71.547943	251.354050	-72.304100	0.702080
6.000000	873.586853	43.923077	251.660873	-72.508698	250.721710	-73.270325	0.702777
6.000000	873.586853	43.923077	251.020370	-73.469452	250.090927	-74.236862	0.701827
6.000000	873.586853	43.923077	250.380188	-74.429718	249.463135	-75.203003	0.695171
6.000000	873.586853	43.923077	249.741119	-75.388321	248.830246	-76.168373	0.691105
6.000000	873.586853	43.923077	249.100845	-76.348724	248.196762	-77.133102	0.690340
6.000000	873.586853	43.923077	248.460648	-77.309021	247.562958	-78.097885	0.690599
6.000000	873.586853	43.923077	247.820343	-78.269485	246.928986	-79.063026	0.691166
6.000000	873.586853	43.923077	247.179810	-79.230286	246.294922	-80.028419	0.691904
6.000000	873.586853	43.923077	246.539169	-80.191254	245.660782	-80.993729	0.692608
6.000000	873.586853	43.923077	245.898529	-81.152206	245.026443	-81.958733	0.693319
6.000000	873.586853	43.923077	245.257935	-82.113098	244.392090	-82.923492	0.694091
6.000000	873.586853	43.923077	244.617493	-83.073761	243.757507	-83.888016	0.694754
6.000000	873.586853	44.000000	243.977066	-84.034393	243.122620	-84.852364	0.695369
6.000000	873.586853	43.923077	243.336624	-84.995056	242.487518	-85.816681	0.696005
6.000000	873.586853	43.923077	242.696152	-85.955780	241.852310	-86.781044	0.696674
6.000000	873.586853	43.923077	242.055618	-86.916565	241.216995	-87.745346	0.697310
6.000000	873.586853	43.923077	241.415054	-87.877411	240.581543	-88.709511	0.697993
6.000000	873.586853	43.923077	240.774551	-88.838165	239.946030	-89.673615	0.698663
6.000000	873.586853	43.923077	240.134018	-89.798981	239.310410	-90.637627	0.699305
6.000000	873.586853	43.923077	239.493515	-90.759735	238.683777	-91.597260	0.701014
6.000000	873.586853	43.923077	238.857803	-91.713287	238.050323	-92.560783	0.703453
6.000000	873.586853	43.923077	238.218185	-92.672729	237.413284	-93.524658	0.704718
6.000000	873.586853	43.923077	237.577316	-93.634033	236.776321	-94.488251	0.705497
6.000000	873.586853	43.923077	236.936615	-94.595078	236.139389	-95.451721	0.705968
6.000000	873.586853	43.923077	236.295944	-95.556091	235.502716	-96.415024	0.706440
6.000000	873.586853	43.923077	235.655441	-96.516846	234.866241	-97.378227	0.706836
6.000000	873.586853	43.923077	235.015045	-97.477432	234.229752	-98.341408	0.707191
6.000000	873.586853	43.923077	234.374649	-98.438019	233.593124	-99.304626	0.707588
6.000000	873.586853	43.923077	233.734207	-99.398682	232.956223	-100.267815	0.708018
6.000000	873.586853	43.923077	233.093674	-100.359497	232.319016	-101.230881	0.708319
6.000000	873.586853	43.923077	232.453110	-101.320343	231.681656	-102.193848	0.708626
6.000000	873.586853	43.923077	231.812576	-102.281128	231.044250	-103.156784	0.709036
6.000000	873.586853	43.923077	231.172028	-103.241959	230.406906	-104.119583	0.709419
6.000000	873.586853	43.923077	230.531555	-104.202667	229.769470	-105.082367	0.709768
6.000000	873.586853	43.923077	229.891052	-105.163422	229.132004	-106.045082	0.710096
6.000000	873.586853	44.000000	229.250580	-106.124130	228.494431	-107.007767	0.710383
6.000000	873.586853	43.923077	228.610077	-107.084885	227.856750	-107.970406	0.710697
6.000000	873.586853	43.923077	227.969589	-108.045624	227.218979	-108.933022	0.710977
6.000000	873.586853	43.923077	227.329056	-109.006409	226.581528	-109.895851	0.711401
6.000000	873.586853	43.923077	226.688538	-109.967194	225.943787	-110.858406	0.711756
6.000000	873.586853	43.923077	226.048065	-110.927902	225.305801	-111.820816	0.711948
6.000000	873.586853	43.923077	225.407562	-111.888657	224.667786	-112.783195	0.712159
6.000000	873.586853	44.000000	224.767075	-112.849396	224.029724	-113.745544	0.712494
6.000000	873.586853	43.923077	224.126572	-113.810150	223.391510	-114.707825	0.712754
6.000000	873.586853	43.923077	223.486069	-114.770905	222.753281	-115.670059	0.713000
6.000000	873.586853	43.923077	222.845596	-115.731598	222.115036	-116.632332	0.713164
6.000000	873.586853	43.923077	222.205078	-116.692383	221.476700	-117.594505	0.713280
6.000000	873.586853	43.923077	221.564575	-117.653137	220.838303	-118.556618	0.713444
6.000000	873.586853	43.923077	220.924103	-118.613846	220.199921	-119.518753	0.713711
6.000000	873.586853	44.000000	220.283615	-119.574585	219.561356	-120.480797	0.713847
6.000000	873.586853	43.923077	219.643112	-120.535339	218.922760	-121.442818	0.714059
6.000000	873.586853	43.923077	219.002625	-121.496063	218.284180	-122.404800	0.714271
6.000000	873.586853	43.923077	218.362137	-122.456787	217.645477	-123.366737	0.714462
6.000000	873.586853	43.923077	217.721649	-123.417526	217.006729	-124.328682	0.714674
6.000000	873.586853	43.923077	217.081131	-124.378296	216.367966	-125.290634	0.714866
6.000000	873.586853	43.923077	216.440598	-125.339111	215.729187	-126.252533	0.715125
6.000000	873.586853	43.923077	215.800110	-126.299835	215.090317	-127.214348	0.715269
6.000000	873.586853	43.923077	215.159622	-127.260559	214.451416	-128.176147	0.715515
6.000000	873.586853	43.923077	214.519135	-128.221298	213.812424	-129.137894	0.715747
6.000000	873.586853	43.923077	213.878647	-129.182037	213.173431	-130.099625	0.715932
6.000000	873.586853	43.923077	213.238144	-130.142792	212.534378	-131.061371	0.716143
6.000000	873.586853	43.923077	212.597626	-131.103561	211.895294	-132.023056	0.716335
6.000000	873.586853	43.923077	211.957138	-132.064301	211.256165	-132.984711	0.716512
6.000000	873.586853	43.923077	211.316650	-133.025024	210.616989	-133.946365	0.716649
6.000000	873.586853	43.923077	210.676132	-133.985809	209.977814	-134.908005	0.716840
6.000000	873.586853	43.923077	210.035629	-134.946564	209.338593	-135.869598	0.716998
6.000000	873.586853	43.923077	209.395142	-135.907288	208.699326	-136.831161	0.717148
6.000000	873.586853	43.923077	208.754623	-136.868073	208.060028	-137.792725	0.717285
6.000000	873.586853	43.923077	208.114136	-137.828796	207.420685	-138.754211	0.717360
6.000000	873.586853	43.923077	207.473648	-138.789520	206.781342	-139.715714	0.717455
6.000000	873.586853	43.923077	206.833176	-139.750244	206.141953	-140.677185	0.717592
6.000000	873.586853	43.923077	206.192673	-140.710999	205.502563	-141.638657	0.717688
6.000000	873.586853	43.923077	205.552170	-141.671753	204.863068	-142.600082	0.717783
6.000000	873.586853	43.923077	204.911667	-142.632507	204.223541	-143.561523	0.717927
6.000000	873.586853	43.923077	204.271164	-143.593262	203.584045	-144.522934	0.718064
6.000000	873.586853	43.923077	203.630661	-144.554016	202.944534	-145.484314	0.718207
6.000000	873.586853	43.923077	202.990173	-145.514740	202.304977	-146.445648	0.718303
6.000000	873.586853	43.923077	202.349686	-146.475464	201.665421	-147.406967	0.718378
6.000000	873.586853	43.923077	201.709198	-147.436203	201.025894	-148.368286	0.718378
6.000000	873.586853	43.923077	201.068756	-148.396866	200.386307	-149.329636	0.718419
6.000000	873.586853	43.923077	200.428253	-149.357620	199.746643	-150.290955	0.718494
6.000000	873.586853	43.923077	199.787750	-150.318375	199.107010	-151.252243	0.718624
6.000000	873.586853	44.000000	199.147278	-151.279083	198.467316	-152.213516	0.718740
6.000000	873.586853	43.923077	198.506775	-152.239838	197.827591	-153.174759	0.718802
6.000000	873.586853	43.923077	197.866302	-153.200546	197.187836	-154.136032	0.718850
6.000000	873.586853	43.923077	197.225769	-154.161346	196.548111	-155.097275	0.718918
6.000000	873.586853	43.923077	196.585297	-155.122055	195.908356	-156.058517	0.718993
6.000000	873.586853	43.923077	195.944794	-156.082809	195.268570	-157.019714	0.719000
6.000000	873.586853	43.923077	195.304306	-157.043549	194.628754	-157.980896	0.719061
6.000000	873.586853	43.923077	194.663818	-158.004272	193.988892	-158.942093	0.719109
6.000000	873.586853	43.923077	194.023315	-158.965027	193.349014	-159.903259	0.719164
6.000000	873.586853	43.923077	193.382812	-159.925781	192.709137	-160.864426	0.719253
6.000000	873.586853	43.923077	192.742310	-160.886536	192.069244	-161.825592	0.719369
6.000000	873.586853	43.923077	192.101807	-161.847290	191.429321	-162.786728	0.719396
6.000000	873.586853	43.923077	191.461304	-162.808044	190.789444	-163.747818	0.719430
6.000000	873.586853	43.923077	190.820816	-163.768768	190.149521	-164.708939	0.719560
6.000000	873.586853	43.923077	190.180344	-164.729492	189.509613	-165.670074	0.719642
6.000000	873.586853	43.923077	189.539841	-165.690247	188.869659	-166.631165	0.719711
6.000000	873.586853	43.923077	188.899353	-166.650970	188.229721	-167.592270	0.719711
6.000000	873.586853	43.923077	188.258865	-167.611694	187.589737	-168.553314	0.719711
6.000000	873.586853	43.923077	188.258865	-167.611694	186.949707	-169.514389	0.719752
6.000000	873.586853	43.923077	186.977890	-169.533173	186.309677	-170.475449	0.719820
6.000000	873.586853	43.923077	186.337387	-170.493927	185.669647	-171.436523	0.719963
6.000000	873.586853	43.923077	185.696884	-171.454681	185.029572	-172.397537	0.720093
6.000000	873.586853	43.923077	185.056381	-172.415436	184.389496	-173.358597	0.720189
6.000000	873.586853	43.923077	184.415878	-173.376190	183.749420	-174.319611	0.720230
6.000000	873.586853	43.923077	183.775391	-174.336914	183.109314	-175.280624	0.720271
6.000000	873.586853	43.923077	183.134872	-175.297699	182.469254	-176.241653	0.720353
6.000000	873.586853	43.923077	182.494400	-176.258392	181.829163	-177.202667	0.720462
6.000000	873.586853	43.923077	181.853897	-177.219147	181.189056	-178.163681	0.720462
6.000000	873.586853	43.923077	181.213394	-178.179901	180.548950	-179.124695	0.720462
6.000000	873.586853	44.000000	180.572891	-179.140656	179.908844	-180.085678	0.720462
6.000000	873.586853	43.923077	179.932419	-180.101379	179.268707	-181.046646	0.720462
6.000000	873.586853	43.923077	179.291916	-181.062134	178.628571	-182.007568	0.720462
6.000000	873.586853	43.923077	178.651443	-182.022827	177.988434	-182.968582	0.720490
6.000000	873.586853	43.923077	178.010925	-182.983612	177.348267	-183.929520	0.720510
6.000000	873.586853	43.923077	177.370453	-183.944321	176.708130	-184.890457	0.720531
6.000000	873.586853	43.923077	176.729980	-184.905029	176.067963	-185.851410	0.720510
6.000000	873.586853	43.923077	176.089493	-185.865753	175.427795	-186.812363	0.720462
6.000000	873.586853	43.923077	175.449005	-186.826492	174.787613	-187.773270	0.720462
6.000000	873.586853	43.923077	174.808533	-187.787201	174.147354	-188.734177	0.720510
6.000000	873.586853	25.384615	174.168030	-188.747955	173.507111	-189.695099	0.720606
6.000000	873.586853	43.923077	173.527527	-189.708710	172.866882	-190.655991	0.720708
6.000000	873.586853	43.923077	172.887054	-190.669418	172.226959	-191.617111	0.720872
6.000000	873.586853	43.923077	172.246552	-191.630173	171.586777	-192.578033	0.721036
6.000000	873.586853	43.923077	171.606064	-192.590912	170.946503	-193.538925	0.721159
6.000000	873.586853	43.923077	170.965576	-193.551636	170.306213	-194.499832	0.721228
6.000000	873.586853	43.923077	170.325073	-194.512390	169.665909	-195.460739	0.721228
6.000000	873.586853	43.923077	169.684540	-195.473190	169.025604	-196.421646	0.721173
6.000000	873.586853	43.923077	169.044037	-196.433945	168.385345	-197.382538	0.721173
6.000000	873.586853	43.923077	168.403549	-197.394684	167.745041	-198.343369	0.721296
6.000000	873.586853	43.923077	167.763062	-198.355408	167.104752	-199.304230	0.721316
6.000000	873.586853	43.923077	167.122574	-199.316132	166.464478	-200.265091	0.721316
6.000000	873.586853	43.923077	166.482101	-200.276855	165.824203	-201.225967	0.721337
6.000000	873.586853	43.923077	165.841599	-201.237610	165.183884	-202.186798	0.721398
6.000000	873.586853	43.923077	165.201126	-202.198303	164.543564	-203.147644	0.721412
6.000000	873.586853	43.923077	164.560638	-203.159042	163.903275	-204.108505	0.721412
6.000000	873.586853	43.923077	163.920151	-204.119781	163.262970	-205.069305	0.721398
6.000000	873.586853	43.923077	163.279694	-205.080460	162.622650	-206.030151	0.721398
6.000000	873.586853	43.923077	162.639206	-206.041199	161.982315	-206.991028	0.721364
6.000000	873.586853	43.923077	161.998703	-207.001953	161.342010	-207.951874	0.721289
6.000000	873.586853	43.923077	161.358215	-207.962677	160.701691	-208.912704	0.721269
6.000000	873.586853	43.923077	160.717728	-208.923401	160.061401	-209.873535	0.721296
6.000000	873.586853	28.692308	160.077255	-209.884125	159.421082	-210.834412	0.721364
6.000000	873.586853	43.923077	159.436752	-210.844879	158.780701	-211.795258	0.721398
6.000000	873.586853	43.923077	158.796234	-211.805649	158.140320	-212.756088	0.721412
6.000000	873.586853	43.923077	158.155731	-212.766403	157.499954	-213.716888	0.721446
6.000000	873.586853	43.923077	157.515259	-213.727112	156.859589	-214.677719	0.721467
6.000000	873.586853	43.923077	156.874756	-214.687866	156.219238	-215.638550	0.721467
6.000000	873.586853	43.923077	156.234283	-215.648575	155.578857	-216.599350	0.721487
6.000000	873.586853	43.923077	155.593781	-216.609329	154.938477	-217.560165	0.721535
6.000000	873.586853	43.923077	154.953308	-217.570038	154.298096	-218.520981	0.721603
6.000000	873.586853	43.923077	154.312805	-218.530792	153.657715	-219.481796	0.721603
6.000000	873.586853	43.923077	153.672302	-219.491547	153.017349	-220.442627	0.721597
6.000000	873.586853	43.923077	153.031815	-220.452271	152.376968	-221.403458	0.721597
6.000000	873.586853	43.923077	152.391327	-221.413010	151.736588	-222.364258	0.721597
6.000000	873.586853	43.923077	151.750824	-222.373764	151.096191	-223.325089	0.721603
6.000000	873.586853	43.923077	151.110321	-223.334518	150.455780	-224.285919	0.721597
6.000000	873.586853	43.923077	150.469818	-224.295273	149.815399	-225.246689	0.721603
6.000000	873.586853	43.923077	149.829346	-225.255981	149.175049	-226.207474	0.721610
6.000000	873.586853	43.923077	149.188858	-226.216705	148.534653	-227.168304	0.721610
6.000000	873.586853	43.923077	148.548355	-227.177460	147.894241	-228.129105	0.721610
6.000000	873.586853	43.923077	147.907852	-228.138214	147.253830	-229.089905	0.721603
6.000000	873.586853	43.923077	147.267365	-229.098953	146.613434	-230.050705	0.721603
6.000000	873.586853	43.923077	146.626877	-230.059692	145.973038	-231.011490	0.721644
6.000000	873.586853	43.923077	145.986404	-231.020386	145.332642	-231.972260	0.721747
6.000000	873.586853	43.923077	145.345917	-231.981125	144.692245	-232.933075	0.721802
6.000000	873.586853	43.923077	144.705429	-232.941864	144.051819	-233.893829	0.721843
6.000000	873.586853	43.923077	144.064941	-233.902588	143.411407	-234.854584	0.721843
6.000000	873.586853	43.923077	143.424469	-234.863297	142.771011	-235.815384	0.721843
6.000000	873.586853	43.923077	142.783981	-235.824036	142.130630	-236.776276	0.721802
6.000000	873.586853	43.923077	142.143448	-236.784821	141.489990	-237.729462	0.722437
6.000000	873.586853	43.923077	141.506393	-237.740417	140.848953	-238.690659	0.723127
6.000000	873.586853	43.923077	140.865524	-238.701721	140.208679	-239.651611	0.723244
6.000000	873.586853	43.923077	140.225006	-239.662491	139.568298	-240.613144	0.723264
6.000000	873.586853	43.923077	139.584167	-240.623749	138.927979	-241.574554	0.723264
